









Frequency of observations in the selected location(s).:
Number of taxa: 	214

	Jan				Feb				Mar				Apr				May				Jun				Jul				Aug				Sep				Oct				Nov				Dec				
Pacific Golden-Plover	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.16666666666666666	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Black-bellied Plover/golden-plover sp.	0.0	0.0	0.0	0.0625	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1111111111111111	0.0	0.0625	0.0	0.0	0.0	0.0	0.0	0.0	
Semipalmated Plover	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.2857142857142857	0.0	0.0	0.0	0.0	0.0	0.0	0.07142857142857142	0.0	0.0	0.0	0.0	0.0	0.16666666666666666	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Killdeer	0.1875	0.0	0.16666666666666666	0.0	0.14285714285714285	0.06666666666666667	0.16666666666666666	0.1	0.25	0.125	0.1111111111111111	0.2727272727272727	0.5	0.375	0.4	0.5294117647058824	0.375	0.4	0.25	0.2	1.0	0.0	1.0	0.5	0.5	0.6666666666666666	0.25	0.8571428571428571	0.6153846153846154	0.2857142857142857	0.5	0.0	0.375	0.16666666666666666	0.2857142857142857	0.2	0.16666666666666666	0.25	0.25	0.2222222222222222	0.3333333333333333	0.125	0.0015	0.09090909090909091	0.0	0.25	0.5	0.5	
Whimbrel	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.11764705882352941	0.25	0.2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.125	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.2857142857142857	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Marbled Godwit	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.14285714285714285	0.0	0.0	0.0	0.0	0.21428571428571427	0.0	0.3333333333333333	0.0015	0.0	0.0	0.0	0.0	0.2222222222222222	0.0	0.0	0.0015	0.0	0.0	
Ruddy Turnstone	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Black Turnstone	0.625	0.6153846153846154	0.6666666666666666	0.6875	0.6428571428571429	0.3333333333333333	0.3333333333333333	0.2	0.25	0.375	0.6666666666666666	0.2727272727272727	0.2	0.375	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3333333333333333	0.0	0.0	0.07692307692307693	0.0	0.0	0.16666666666666666	0.25	0.0	0.2857142857142857	0.1	0.0	0.5	0.25	0.4444444444444444	0.6666666666666666	0.4375	0.3333333333333333	0.36363636363636365	0.5	0.375	0.875	0.25	
Red Knot	0.0	0.15384615384615385	0.0	0.0	0.21428571428571427	0.26666666666666666	0.08333333333333333	0.0015	0.0	0.0	0.3333333333333333	0.09090909090909091	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.07142857142857142	0.0	0.0	0.25	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Surfbird	0.0625	0.07692307692307693	0.0	0.1875	0.42857142857142855	0.0	0.25	0.1	0.0	0.125	0.0	0.09090909090909091	0.0	0.125	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.16666666666666666	0.0	0.0	0.07142857142857142	0.0	0.0	0.0	0.0	0.0015	0.5	0.1875	0.1111111111111111	0.0	0.0	0.0	0.0	0.0	
Sanderling	0.9375	1.0	1.0	0.8125	0.9285714285714286	0.8666666666666667	0.5833333333333334	0.9	0.625	0.625	0.8888888888888888	0.45454545454545453	0.4	0.625	0.2	0.17647058823529413	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5	0.0	0.125	0.0	0.0	0.0	0.0	0.5	0.75	0.0	0.42857142857142855	0.3	0.16666666666666666	0.75	0.5	0.5555555555555556	0.6666666666666666	0.75	0.6666666666666666	1.0	1.0	0.875	1.0	0.5	
Dunlin	0.9375	0.9230769230769231	1.0	0.875	0.7857142857142857	0.8666666666666667	0.5833333333333334	0.7	0.5	0.75	0.6666666666666666	0.45454545454545453	0.6	0.625	0.3	0.23529411764705882	0.0	0.2	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.16666666666666666	0.0	0.0	0.0	0.0	0.1	0.0	0.5	0.25	0.5555555555555556	1.0	0.875	0.7777777777777778	0.6363636363636364	0.5	0.875	0.75	0.5	
Rock Sandpiper	0.0	0.0	0.0	0.0625	0.42857142857142855	0.2	0.0	0.0	0.0	0.0	0.1111111111111111	0.09090909090909091	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.125	0.0	
Baird's Sandpiper	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.2857142857142857	0.0	0.0	0.16666666666666666	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Least Sandpiper	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.1	0.11764705882352941	0.125	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3333333333333333	0.125	0.2857142857142857	0.07692307692307693	0.0	0.16666666666666666	0.3333333333333333	0.125	0.0	0.21428571428571427	0.1	0.0	0.0	0.0	0.1111111111111111	0.0	0.125	0.0	0.0	0.0	0.125	0.125	0.0	
Western Sandpiper	0.0625	0.23076923076923078	0.16666666666666666	0.0625	0.35714285714285715	0.06666666666666667	0.5833333333333334	0.2	0.25	0.25	0.1111111111111111	0.09090909090909091	0.1	0.375	0.1	0.35294117647058826	0.125	0.2	0.25	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.2857142857142857	0.07692307692307693	0.0	0.16666666666666666	0.16666666666666666	0.125	0.0	0.2857142857142857	0.1	0.0	0.25	0.0	0.2222222222222222	0.5	0.1875	0.0015	0.09090909090909091	0.0015	0.125	0.5	0.25	
peep sp.	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.125	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.14285714285714285	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1111111111111111	0.0	0.0	0.0	0.0	0.0	
Calidris sp.	0.0	0.0	0.16666666666666666	0.0	0.0	0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Long-billed Dowitcher	0.0625	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.07142857142857142	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Short-billed/Long-billed Dowitcher	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0625	0.0	0.0	0.0	0.125	0.0	0.0	
Wilson's Snipe	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.07692307692307693	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.125	0.0	0.0	0.0	0.0	0.0	0.0	
Red-necked Phalarope	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.16666666666666666	0.0	0.16666666666666666	0.07142857142857142	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Spotted Sandpiper	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1	0.0	0.0	0.058823529411764705	0.125	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.07692307692307693	0.0	0.3333333333333333	0.0	0.125	0.0	0.07142857142857142	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Greater Yellowlegs	0.0	0.0	0.16666666666666666	0.0	0.0	0.0015	0.08333333333333333	0.1	0.0	0.0	0.0	0.09090909090909091	0.1	0.0	0.0	0.11764705882352941	0.125	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.07142857142857142	0.2	0.0	0.0	0.0	0.1111111111111111	0.0	0.1875	0.0	0.0	0.0	0.125	0.125	0.25	
Common Murre	0.25	0.23076923076923078	0.16666666666666666	0.3125	0.35714285714285715	0.2	0.08333333333333333	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.11764705882352941	0.25	0.2	0.0	0.0	0.2	0.0	0.0	0.0	0.5	0.0	0.0	0.0	0.07692307692307693	0.14285714285714285	0.16666666666666666	0.0	0.25	0.3333333333333333	0.21428571428571427	0.1	0.0	0.0015	0.25	0.2222222222222222	0.0	0.125	0.2222222222222222	0.0	0.0	0.375	0.625	0.25	
Pigeon Guillemot	0.5	0.6923076923076923	0.5	0.5625	0.6428571428571429	0.4666666666666667	0.3333333333333333	0.7	0.375	0.5	0.5555555555555556	0.6363636363636364	0.5	0.875	0.7	0.8235294117647058	0.625	1.0	0.5	0.4	0.8	1.0	1.0	1.0	1.0	0.0015	0.75	0.5714285714285714	0.46153846153846156	0.7142857142857143	0.6666666666666666	0.3333333333333333	0.875	0.5	0.5714285714285714	0.6	0.5	0.25	0.0	0.5555555555555556	0.3333333333333333	0.4375	0.2222222222222222	0.7272727272727273	0.0015	0.75	0.75	0.5	
Marbled Murrelet	0.125	0.38461538461538464	0.16666666666666666	0.25	0.35714285714285715	0.2	0.0	0.0	0.0	0.25	0.1111111111111111	0.09090909090909091	0.0	0.0	0.0	0.058823529411764705	0.125	0.0	0.0	0.0	0.0	0.0	0.5	0.0	0.5	0.0	0.0	0.14285714285714285	0.07692307692307693	0.0	0.16666666666666666	0.0	0.375	0.0	0.07142857142857142	0.1	0.0	0.5	0.0	0.2222222222222222	0.16666666666666666	0.25	0.1111111111111111	0.0	0.0	0.375	0.375	0.5	
Ancient Murrelet	0.0625	0.23076923076923078	0.3333333333333333	0.125	0.07142857142857142	0.06666666666666667	0.08333333333333333	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.058823529411764705	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0625	0.0	0.0	0.0	0.125	0.0	0.0	
Rhinoceros Auklet	0.0	0.07692307692307693	0.0	0.0625	0.0	0.0	0.08333333333333333	0.2	0.25	0.125	0.2222222222222222	0.2727272727272727	0.1	0.0	0.3	0.5294117647058824	0.25	0.6	0.25	0.0	0.6	0.0	0.5	0.0	1.0	1.0	0.625	0.7142857142857143	0.7692307692307693	0.5714285714285714	0.5	0.16666666666666666	0.5	0.16666666666666666	0.2857142857142857	0.3	0.16666666666666666	0.0015	0.25	0.2222222222222222	0.0	0.1875	0.0	0.0	0.0	0.125	0.25	0.0	
Tufted Puffin	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3333333333333333	0.0	0.0	0.0	0.07142857142857142	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
alcid sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.058823529411764705	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Bonaparte's Gull	0.0	0.0	0.0	0.0	0.0	0.0	0.08333333333333333	0.0	0.0	0.125	0.0	0.0	0.0	0.125	0.1	0.23529411764705882	0.25	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.14285714285714285	0.15384615384615385	0.0	0.16666666666666666	0.3333333333333333	0.125	0.3333333333333333	0.07142857142857142	0.1	0.0	0.0	0.25	0.0015	0.0	0.125	0.2222222222222222	0.0	0.0	0.0015	0.0	0.0	
Heermann's Gull	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.17647058823529413	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.5	0.5	0.6666666666666666	0.625	0.8571428571428571	0.6153846153846154	0.7142857142857143	0.6666666666666666	0.6666666666666666	1.0	0.3333333333333333	0.5	0.6	1.0	0.5	0.5	0.2222222222222222	0.16666666666666666	0.0625	0.0	0.0	0.0	0.125	0.0	0.0	
Mew Gull	0.6875	0.8461538461538461	0.8333333333333334	0.75	0.7857142857142857	0.7333333333333333	0.5833333333333334	0.5	0.375	0.375	0.2222222222222222	0.6363636363636364	0.4	0.25	0.2	0.4117647058823529	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.14285714285714285	0.07692307692307693	0.0	0.0	0.16666666666666666	0.25	0.16666666666666666	0.35714285714285715	0.2	0.3333333333333333	0.5	0.0	0.3333333333333333	0.6666666666666666	0.5	0.5555555555555556	0.5454545454545454	0.0015	0.625	0.75	0.5	
Ring-billed Gull	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.14285714285714285	0.0	0.0	0.0	0.25	0.0	0.16666666666666666	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	
Western Gull	0.0	0.07692307692307693	0.3333333333333333	0.0625	0.14285714285714285	0.0	0.16666666666666666	0.2	0.25	0.0	0.0	0.09090909090909091	0.0	0.125	0.1	0.23529411764705882	0.5	0.4	0.75	0.0	0.2	0.0	0.0	0.5	0.5	0.6666666666666666	0.125	0.0	0.3076923076923077	0.7142857142857143	0.6666666666666666	0.16666666666666666	0.5	0.16666666666666666	0.14285714285714285	0.2	0.0	0.0	0.5	0.3333333333333333	0.16666666666666666	0.125	0.0	0.0	0.0	0.125	0.125	0.25	
California Gull	0.0625	0.0	0.5	0.0625	0.0	0.0	0.0	0.0	0.125	0.125	0.0	0.09090909090909091	0.0	0.0	0.1	0.0	0.0	0.0	0.25	0.0	0.0	1.0	0.5	0.0	0.5	0.0	0.125	0.5714285714285714	0.23076923076923078	0.2857142857142857	0.16666666666666666	0.3333333333333333	0.25	0.3333333333333333	0.5	0.2	0.16666666666666666	0.25	0.0	0.2222222222222222	0.3333333333333333	0.125	0.1111111111111111	0.09090909090909091	0.0	0.375	0.125	0.25	
Herring Gull	0.125	0.07692307692307693	0.0	0.0	0.0	0.0015	0.0	0.2	0.125	0.0	0.0	0.0	0.0	0.0	0.0	0.058823529411764705	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.16666666666666666	0.07142857142857142	0.0	0.0	0.0	0.0	0.1111111111111111	0.0	0.0	0.0	0.0	0.5	0.0	0.0	0.0	
Iceland Gull	0.0625	0.23076923076923078	0.0	0.125	0.07142857142857142	0.0	0.08333333333333333	0.1	0.25	0.0	0.0	0.0	0.0	0.0	0.1	0.058823529411764705	0.125	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.16666666666666666	0.0625	0.0	0.18181818181818182	0.0	0.0015	0.125	0.0	
Herring/Iceland Gull	0.0625	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Glaucous-winged Gull	0.4375	0.5384615384615384	0.8333333333333334	0.4375	0.7142857142857143	0.5333333333333333	0.6666666666666666	0.7	0.5	0.375	0.3333333333333333	0.36363636363636365	0.6	0.5	0.7	0.8235294117647058	0.625	1.0	1.0	0.8	0.8	1.0	1.0	1.0	1.0	1.0	1.0	0.7142857142857143	0.8461538461538461	1.0	0.6666666666666666	0.5	1.0	0.8333333333333334	0.5714285714285714	0.6	0.5	0.5	0.75	0.6666666666666666	0.6666666666666666	0.4375	0.4444444444444444	0.5454545454545454	1.0	0.875	0.875	0.5	
Western x Glaucous-winged Gull (hybrid)	0.375	0.3076923076923077	0.3333333333333333	0.25	0.35714285714285715	0.3333333333333333	0.4166666666666667	0.3	0.125	0.375	0.0	0.36363636363636365	0.5	0.125	0.3	0.4117647058823529	0.125	0.2	0.5	0.0	0.4	0.0	0.0	0.0	0.5	1.0	0.125	0.2857142857142857	0.07692307692307693	0.0	0.16666666666666666	0.16666666666666666	0.125	0.3333333333333333	0.2857142857142857	0.3	0.16666666666666666	0.25	0.0	0.3333333333333333	0.0	0.375	0.3333333333333333	0.18181818181818182	0.0015	0.375	0.625	0.25	
Western/Glaucous-winged Gull	0.125	0.3076923076923077	0.0	0.125	0.21428571428571427	0.13333333333333333	0.16666666666666666	0.0	0.125	0.25	0.1111111111111111	0.18181818181818182	0.1	0.0	0.0	0.058823529411764705	0.125	0.2	0.25	0.4	0.0	1.0	0.0	0.0	0.0	0.0015	0.0	0.42857142857142855	0.15384615384615385	0.0	0.0	0.0	0.0	0.0	0.14285714285714285	0.0	0.0	0.0	0.0	0.0	0.0	0.0625	0.0	0.18181818181818182	0.5	0.0	0.0	0.0	
Larus sp.	0.0625	0.15384615384615385	0.0	0.0625	0.2857142857142857	0.13333333333333333	0.16666666666666666	0.0	0.0	0.125	0.2222222222222222	0.0	0.0	0.125	0.0	0.058823529411764705	0.0	0.0	0.0	0.2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.07692307692307693	0.0	0.0	0.0	0.0	0.0	0.07142857142857142	0.0	0.16666666666666666	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
gull sp.	0.125	0.07692307692307693	0.16666666666666666	0.1875	0.07142857142857142	0.2	0.0	0.0	0.0	0.0	0.2222222222222222	0.36363636363636365	0.1	0.375	0.0	0.17647058823529413	0.0	0.0	0.0	0.2	0.2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.125	0.5	0.35714285714285715	0.1	0.16666666666666666	0.25	0.25	0.0	0.0	0.0625	0.3333333333333333	0.0	0.0	0.0	0.0	0.0	
Caspian Tern	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.25	0.3	0.7647058823529411	0.5	1.0	1.0	0.4	0.6	1.0	0.5	0.0	1.0	1.0	0.75	1.0	0.6153846153846154	0.42857142857142855	0.6666666666666666	0.3333333333333333	0.375	0.5	0.42857142857142855	0.0	0.16666666666666666	0.5	0.25	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Red-throated Loon	0.0	0.07692307692307693	0.16666666666666666	0.1875	0.21428571428571427	0.13333333333333333	0.08333333333333333	0.2	0.25	0.125	0.0	0.0	0.2	0.125	0.0	0.058823529411764705	0.125	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.07692307692307693	0.0	0.0	0.0	0.25	0.16666666666666666	0.07142857142857142	0.1	0.3333333333333333	0.0	0.0	0.1111111111111111	0.16666666666666666	0.125	0.0	0.0	0.0	0.125	0.125	0.25	
Pacific Loon	0.3125	0.23076923076923078	0.5	0.25	0.21428571428571427	0.13333333333333333	0.3333333333333333	0.2	0.25	0.375	0.3333333333333333	0.09090909090909091	0.1	0.125	0.2	0.23529411764705882	0.25	0.4	0.25	0.4	0.2	0.0	0.0	0.0	0.5	0.0	0.0	0.0	0.15384615384615385	0.0	0.0	0.0	0.0	0.0	0.14285714285714285	0.3	0.16666666666666666	0.0015	0.5	0.3333333333333333	0.16666666666666666	0.4375	0.1111111111111111	0.0	0.0	0.5	0.5	0.25	
Common Loon	0.6875	0.8461538461538461	0.8333333333333334	0.75	0.7857142857142857	0.5333333333333333	0.5833333333333334	0.8	0.5	0.75	0.6666666666666666	0.6363636363636364	0.7	0.625	0.4	0.7058823529411765	0.5	0.4	0.25	0.0	0.2	0.0	0.0	0.0	0.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.375	0.0015	0.8571428571428571	0.8	1.0	0.75	0.75	0.6666666666666666	1.0	0.875	0.7777777777777778	0.6363636363636364	0.0	0.75	0.625	0.5	
Yellow-billed Loon	0.0015	0.0	0.0	0.125	0.07142857142857142	0.0	0.0	0.1	0.0	0.0	0.0	0.09090909090909091	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
loon sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.125	0.0	0.058823529411764705	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1111111111111111	0.0	0.0	0.0	0.0	0.0	
Brandt's Cormorant	0.4375	0.7692307692307693	0.6666666666666666	0.5	0.5714285714285714	0.4666666666666667	0.4166666666666667	0.3	0.375	0.25	0.3333333333333333	0.36363636363636365	0.6	0.375	0.4	0.5882352941176471	0.375	0.4	0.5	0.0	0.4	0.0	0.0	0.0	0.5	0.3333333333333333	0.0	0.2857142857142857	0.46153846153846156	0.42857142857142855	0.3333333333333333	0.16666666666666666	0.5	0.5	0.2857142857142857	0.6	0.5	0.25	0.25	0.6666666666666666	0.5	0.375	0.2222222222222222	0.2727272727272727	1.0	0.5	0.875	0.5	
Pelagic Cormorant	1.0	0.8461538461538461	1.0	1.0	0.7857142857142857	0.6666666666666666	0.75	0.6	0.625	0.375	0.5555555555555556	0.9090909090909091	0.6	0.5	0.6	0.8235294117647058	0.5	0.8	0.75	0.0	0.4	0.0	0.5	0.0	0.5	1.0	0.5	0.42857142857142855	0.6153846153846154	0.7142857142857143	0.6666666666666666	0.6666666666666666	1.0	0.6666666666666666	0.7857142857142857	0.8	0.8333333333333334	1.0	0.5	0.8888888888888888	1.0	0.8125	0.5555555555555556	0.8181818181818182	1.0	1.0	0.875	0.5	
Double-crested Cormorant	1.0	0.8461538461538461	1.0	1.0	0.9285714285714286	0.8	0.6666666666666666	0.8	0.625	0.625	0.6666666666666666	0.7272727272727273	1.0	0.75	0.6	0.7647058823529411	0.375	0.8	0.75	0.2	0.4	0.0	0.5	1.0	1.0	0.6666666666666666	0.5	0.8571428571428571	0.38461538461538464	0.42857142857142855	0.3333333333333333	0.5	1.0	0.8333333333333334	0.8571428571428571	1.0	0.6666666666666666	1.0	0.5	0.7777777777777778	1.0	0.9375	0.7777777777777778	0.9090909090909091	1.0	1.0	0.875	0.5	
cormorant sp.	0.1875	0.23076923076923078	0.16666666666666666	0.0625	0.21428571428571427	0.06666666666666667	0.0	0.2	0.0015	0.0	0.3333333333333333	0.18181818181818182	0.0	0.125	0.0	0.23529411764705882	0.0	0.0	0.0	0.2	0.2	0.0	0.0	0.0	0.0	0.0	0.0	0.14285714285714285	0.07692307692307693	0.0	0.0	0.0	0.0	0.3333333333333333	0.21428571428571427	0.2	0.3333333333333333	0.0	0.5	0.0015	0.16666666666666666	0.125	0.1111111111111111	0.09090909090909091	0.0	0.0015	0.0	0.0	
Brown Pelican	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.14285714285714285	0.0	0.0	0.0	0.16666666666666666	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0625	0.0	0.0	0.0	0.0	0.0	0.0	
