









Frequency of observations in the selected location(s).:
Number of taxa: 	176

	Jan				Feb				Mar				Apr				May				Jun				Jul				Aug				Sep				Oct				Nov				Dec				
Western Sandpiper	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.13636363636363635	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.25	0.6666666666666666	0.6	0.3333333333333333	0.2222222222222222	0.0	0.4	0.0015	0.0	0.0	0.0	0.0	0.05555555555555555	0.05263157894736842	0.0	0.0015	0.0	0.0	0.0	0.0	
peep sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	
Long-billed Dowitcher	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.05555555555555555	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Short-billed/Long-billed Dowitcher	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1111111111111111	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Red-necked Phalarope	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1111111111111111	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Greater Yellowlegs	0.0	0.0	0.09090909090909091	0.0	0.09090909090909091	0.09090909090909091	0.0	0.07142857142857142	0.0	0.0	0.0	0.0	0.0625	0.2	0.2857142857142857	0.13636363636363635	0.15384615384615385	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.2	0.0	0.0	0.0	0.0	0.0015	0.14285714285714285	0.0	0.125	0.05263157894736842	0.0	0.0	0.05	0.0015	0.16666666666666666	0.0	0.09090909090909091	0.0	
Lesser Yellowlegs	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Common Murre	0.0	0.0	0.0	0.0625	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3333333333333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1111111111111111	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.05555555555555555	0.0	0.09090909090909091	0.0	
Pigeon Guillemot	0.2727272727272727	0.1	0.18181818181818182	0.1875	0.18181818181818182	0.18181818181818182	0.16666666666666666	0.21428571428571427	0.1	0.125	0.14285714285714285	0.2222222222222222	0.0625	0.2	0.14285714285714285	0.22727272727272727	0.23076923076923078	0.16666666666666666	0.0	0.6666666666666666	0.25	0.3333333333333333	1.0	0.0	0.5	0.0	1.0	0.0	0.25	0.3333333333333333	0.4	0.3333333333333333	0.2222222222222222	0.5	0.0	0.0015	0.5714285714285714	0.2	0.0	0.10526315789473684	0.1111111111111111	0.10526315789473684	0.15	0.2	0.1111111111111111	0.25	0.2727272727272727	0.09090909090909091	
Marbled Murrelet	0.045454545454545456	0.1	0.0	0.0625	0.0	0.0	0.08333333333333333	0.0	0.0	0.0	0.0	0.05555555555555555	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3333333333333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.05555555555555555	0.0	0.05	0.0	0.0	0.0	0.09090909090909091	0.0	
Ancient Murrelet	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.05555555555555555	0.0625	0.09090909090909091	0.0	
Rhinoceros Auklet	0.0	0.0	0.0	0.0625	0.0	0.0	0.0	0.0	0.0	0.125	0.0	0.0	0.0	0.0	0.047619047619047616	0.0	0.0	0.0	0.0	0.3333333333333333	0.0	0.0	0.0	0.5	0.5	0.0	0.0	0.0	0.25	0.0	0.2	0.0	0.0	0.25	0.0	0.0015	0.14285714285714285	0.1	0.0	0.0	0.05555555555555555	0.0	0.05	0.05	0.0	0.0	0.0	0.0	
alcid sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.05555555555555555	0.0	0.0	0.0	
Bonaparte's Gull	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.047619047619047616	0.045454545454545456	0.0015	0.0	0.0	0.0015	0.25	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.25	0.0	0.0	0.1111111111111111	0.2222222222222222	0.0	0.2	0.0015	0.0	0.0	0.0	0.0	0.05555555555555555	0.0	0.05	0.0	0.0	0.0	0.0	0.0	
Franklin's Gull	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Heermann's Gull	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5	0.25	0.0	0.0	0.0	0.2222222222222222	0.5	0.0	0.2222222222222222	0.42857142857142855	0.1	0.0	0.15789473684210525	0.1111111111111111	0.05263157894736842	0.1	0.0	0.0	0.0	0.0	0.0	
Mew Gull	0.5	0.6	0.45454545454545453	0.8125	0.5454545454545454	0.7272727272727273	0.75	0.7142857142857143	0.7	0.75	0.8571428571428571	0.5	0.875	1.0	0.8571428571428571	0.5454545454545454	0.46153846153846156	0.0	0.0	0.3333333333333333	0.0	0.0	0.0	0.0	0.0	0.5	0.0	0.0	0.25	0.0	0.4	0.2222222222222222	0.1111111111111111	0.25	0.2	0.2222222222222222	0.5714285714285714	0.5	0.375	0.5789473684210527	0.6666666666666666	0.631578947368421	0.6	0.65	0.5	0.5625	0.6363636363636364	0.5454545454545454	
Ring-billed Gull	0.0	0.0	0.0	0.0	0.0	0.0	0.08333333333333333	0.07142857142857142	0.0	0.0	0.0	0.0	0.0625	0.0	0.0	0.0	0.0	0.0	0.0	0.3333333333333333	0.5	0.0	0.0	0.5	0.5	0.5	1.0	0.0	0.25	0.3333333333333333	0.6	0.2222222222222222	0.4444444444444444	0.5	0.6	0.3333333333333333	0.14285714285714285	0.3	0.125	0.15789473684210525	0.16666666666666666	0.05263157894736842	0.05	0.0	0.0	0.0	0.0	0.0	
Western Gull	0.0	0.0	0.0	0.0625	0.0015	0.0	0.0	0.0	0.0	0.125	0.0	0.0	0.0	0.13333333333333333	0.047619047619047616	0.0	0.0	0.0	0.0	0.3333333333333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
California Gull	0.09090909090909091	0.1	0.18181818181818182	0.0625	0.09090909090909091	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.125	0.06666666666666667	0.19047619047619047	0.0	0.07692307692307693	0.0	0.0	0.3333333333333333	0.5	0.0	0.0	0.5	0.5	0.5	1.0	0.0	0.75	0.6666666666666666	0.8	0.7777777777777778	1.0	1.0	1.0	0.8888888888888888	0.8571428571428571	0.5	1.0	0.6842105263157895	0.6111111111111112	0.42105263157894735	0.45	0.5	0.2222222222222222	0.125	0.18181818181818182	0.2727272727272727	
Herring Gull	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.07142857142857142	0.0	0.0	0.0	0.0	0.0625	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.09090909090909091	0.0	
Iceland Gull	0.0015	0.0	0.09090909090909091	0.125	0.09090909090909091	0.18181818181818182	0.0	0.0015	0.1	0.0	0.0	0.05555555555555555	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.05263157894736842	0.0	0.05263157894736842	0.0	0.05	0.05555555555555555	0.125	0.0	0.09090909090909091	
Glaucous-winged Gull	0.7272727272727273	0.8	0.7272727272727273	0.75	0.6363636363636364	0.6363636363636364	0.6666666666666666	0.7142857142857143	0.4	0.75	0.8571428571428571	0.4444444444444444	0.625	0.8	0.8095238095238095	0.6818181818181818	0.5384615384615384	0.8333333333333334	0.75	0.6666666666666666	0.75	0.6666666666666666	0.0	1.0	0.5	0.5	0.0	0.5	0.75	0.0	0.4	0.6666666666666666	0.8888888888888888	0.75	1.0	0.8888888888888888	1.0	0.3	1.0	0.6842105263157895	0.7222222222222222	0.5789473684210527	0.55	0.95	0.5555555555555556	0.6875	0.9090909090909091	0.7272727272727273	
Western x Glaucous-winged Gull (hybrid)	0.22727272727272727	0.1	0.18181818181818182	0.1875	0.18181818181818182	0.18181818181818182	0.16666666666666666	0.14285714285714285	0.1	0.25	0.14285714285714285	0.1111111111111111	0.0625	0.13333333333333333	0.09523809523809523	0.09090909090909091	0.0	0.0015	0.0	0.0	0.25	0.3333333333333333	0.0	0.0	0.0	0.0	0.0	0.5	0.0	0.0	0.2	0.0	0.2222222222222222	0.5	0.2	0.0015	0.2857142857142857	0.2	0.0	0.10526315789473684	0.16666666666666666	0.10526315789473684	0.15	0.1	0.05555555555555555	0.125	0.2727272727272727	0.0	
Herring x Glaucous-winged Gull (hybrid)	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.05263157894736842	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Western/Glaucous-winged Gull	0.0	0.1	0.0	0.0	0.0	0.09090909090909091	0.08333333333333333	0.0	0.2	0.0	0.14285714285714285	0.0	0.0	0.0	0.047619047619047616	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3333333333333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.10526315789473684	0.0	0.05	0.0	0.0625	0.0	0.09090909090909091	
Larus sp.	0.0	0.1	0.0	0.0	0.09090909090909091	0.09090909090909091	0.0	0.14285714285714285	0.0	0.125	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3333333333333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3333333333333333	0.2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.05555555555555555	0.05263157894736842	0.0	0.05	0.05555555555555555	0.0	0.0	0.0	
gull sp.	0.13636363636363635	0.1	0.09090909090909091	0.0625	0.2727272727272727	0.0	0.25	0.21428571428571427	0.1	0.125	0.2857142857142857	0.1111111111111111	0.125	0.13333333333333333	0.09523809523809523	0.09090909090909091	0.23076923076923078	0.16666666666666666	0.5	0.0	0.5	0.0	0.0	0.0	0.5	0.0	0.0	0.0	0.0	0.0	0.2	0.1111111111111111	0.1111111111111111	0.5	0.6	0.2222222222222222	0.0	0.1	0.25	0.05263157894736842	0.1111111111111111	0.21052631578947367	0.15	0.15	0.16666666666666666	0.1875	0.18181818181818182	0.09090909090909091	
Caspian Tern	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.06666666666666667	0.38095238095238093	0.5	0.8461538461538461	0.6666666666666666	1.0	0.6666666666666666	0.75	0.6666666666666666	0.0	0.5	1.0	0.5	1.0	1.0	1.0	0.6666666666666666	0.2	0.6666666666666666	0.7777777777777778	0.5	0.4	0.2222222222222222	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Common Tern	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Elegant Tern	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Red-throated Loon	0.045454545454545456	0.0	0.0	0.0625	0.0	0.09090909090909091	0.0	0.07142857142857142	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Pacific Loon	0.045454545454545456	0.1	0.09090909090909091	0.0625	0.0	0.09090909090909091	0.08333333333333333	0.07142857142857142	0.0	0.0	0.0	0.05555555555555555	0.0	0.0	0.047619047619047616	0.0	0.0	0.0	0.0	0.3333333333333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1	0.0	0.05263157894736842	0.05555555555555555	0.10526315789473684	0.1	0.1	0.0	0.0	0.2727272727272727	0.0	
Common Loon	0.36363636363636365	0.3	0.2727272727272727	0.4375	0.45454545454545453	0.2727272727272727	0.25	0.5	0.4	0.25	0.2857142857142857	0.2222222222222222	0.25	0.5333333333333333	0.23809523809523808	0.2727272727272727	0.15384615384615385	0.16666666666666666	0.25	0.6666666666666666	0.0	0.0	0.0	0.0	0.0	0.5	0.0	0.0	0.25	0.0	0.4	0.0	0.3333333333333333	0.5	0.2	0.2222222222222222	1.0	0.5	0.0	0.47368421052631576	0.7777777777777778	0.5263157894736842	0.5	0.45	0.2777777777777778	0.25	0.36363636363636365	0.5454545454545454	
Yellow-billed Loon	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
loon sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.07142857142857142	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.05555555555555555	0.0	0.0	0.0	
Brandt's Cormorant	0.045454545454545456	0.0	0.0	0.0	0.18181818181818182	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.05263157894736842	0.0	0.0	0.05	0.0	0.0	0.0	0.09090909090909091	0.0	
Pelagic Cormorant	0.045454545454545456	0.0	0.0	0.1875	0.09090909090909091	0.09090909090909091	0.08333333333333333	0.0015	0.1	0.0	0.0	0.05555555555555555	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3333333333333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1111111111111111	0.0	0.0	0.0	0.14285714285714285	0.2	0.0	0.0	0.05555555555555555	0.05263157894736842	0.05	0.05	0.0015	0.0	0.18181818181818182	0.0	
Double-crested Cormorant	0.3181818181818182	0.2	0.45454545454545453	0.25	0.0	0.2727272727272727	0.3333333333333333	0.14285714285714285	0.0	0.0	0.14285714285714285	0.05555555555555555	0.0625	0.06666666666666667	0.047619047619047616	0.0	0.0	0.0	0.0	0.3333333333333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1111111111111111	0.2222222222222222	0.75	0.0	0.8888888888888888	0.5714285714285714	0.4	0.25	0.42105263157894735	0.4444444444444444	0.21052631578947367	0.25	0.3	0.3333333333333333	0.3125	0.2727272727272727	0.2727272727272727	
cormorant sp.	0.0	0.0	0.0	0.0	0.09090909090909091	0.0	0.0	0.07142857142857142	0.0	0.125	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3333333333333333	0.0	0.0	0.0	0.0	0.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.05555555555555555	0.0	0.0	0.0	
Great Blue Heron	0.3181818181818182	0.1	0.18181818181818182	0.125	0.2727272727272727	0.18181818181818182	0.3333333333333333	0.14285714285714285	0.1	0.25	0.14285714285714285	0.1111111111111111	0.0625	0.4666666666666667	0.23809523809523808	0.4090909090909091	0.6153846153846154	0.3333333333333333	0.5	1.0	0.75	0.3333333333333333	1.0	1.0	0.5	1.0	1.0	1.0	0.75	1.0	0.8	0.8888888888888888	0.7777777777777778	0.75	1.0	0.5555555555555556	0.7142857142857143	0.4	0.5	0.42105263157894735	0.3888888888888889	0.3684210526315789	0.35	0.4	0.2777777777777778	0.125	0.2727272727272727	0.2727272727272727	
Turkey Vulture	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Osprey	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.13333333333333333	0.14285714285714285	0.36363636363636365	0.3076923076923077	0.16666666666666666	0.5	0.3333333333333333	0.5	0.3333333333333333	0.0	0.5	1.0	0.0	1.0	0.5	0.5	0.3333333333333333	0.6	0.3333333333333333	0.6666666666666666	0.25	0.2	0.1111111111111111	0.0	0.0	0.0	0.0	0.0	0.0015	0.05	0.0	0.0	0.0	0.0	0.0	
Northern Harrier	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1111111111111111	0.0	0.0	0.0	0.0	0.0	0.0	0.05263157894736842	0.0	0.0	0.05	0.0	0.0	0.0	0.0	0.0	
Sharp-shinned Hawk	0.0	0.0	0.0	0.0625	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Cooper's Hawk	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0625	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1	0.0	0.05263157894736842	0.0	0.0	0.05	0.0	0.0	0.0	0.0	0.0	
Accipiter sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.05555555555555555	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Bald Eagle	0.36363636363636365	0.4	0.2727272727272727	0.5625	0.2727272727272727	0.2727272727272727	0.3333333333333333	0.42857142857142855	0.3	0.25	0.42857142857142855	0.2222222222222222	0.3125	0.2	0.23809523809523808	0.18181818181818182	0.3076923076923077	0.3333333333333333	0.25	0.3333333333333333	0.5	0.3333333333333333	0.0	0.0	0.5	0.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.25	0.0	0.1111111111111111	0.14285714285714285	0.5	0.125	0.21052631578947367	0.2777777777777778	0.42105263157894735	0.2	0.35	0.3888888888888889	0.3125	0.2727272727272727	0.2727272727272727	
Red-tailed Hawk	0.045454545454545456	0.0	0.0	0.0625	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.06666666666666667	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.125	0.05263157894736842	0.0	0.0	0.05	0.0	0.0	0.0625	0.0	0.0	
Snowy Owl	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	
Belted Kingfisher	0.09090909090909091	0.1	0.09090909090909091	0.0625	0.45454545454545453	0.09090909090909091	0.25	0.14285714285714285	0.1	0.0	0.0	0.1111111111111111	0.25	0.26666666666666666	0.38095238095238093	0.36363636363636365	0.23076923076923078	0.3333333333333333	0.0	0.0	0.25	0.0	1.0	0.0	0.5	0.5	1.0	0.5	0.25	1.0	0.6	0.6666666666666666	0.5555555555555556	0.5	0.0	0.3333333333333333	0.42857142857142855	0.4	0.25	0.3157894736842105	0.3333333333333333	0.3684210526315789	0.4	0.45	0.3333333333333333	0.3125	0.2727272727272727	0.09090909090909091	
Red-breasted Sapsucker	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5	0.0	0.0	0.0	0.0	0.0	0.0	0.1111111111111111	0.0	0.0	0.0	0.0	0.0	0.1	0.0	0.05263157894736842	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Downy Woodpecker	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.06666666666666667	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0625	0.09090909090909091	0.0	
Hairy Woodpecker	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Pileated Woodpecker	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.07142857142857142	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1111111111111111	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Northern Flicker	0.13636363636363635	0.0	0.0	0.0625	0.0	0.09090909090909091	0.0	0.07142857142857142	0.1	0.0	0.14285714285714285	0.0	0.0	0.0	0.0	0.045454545454545456	0.0	0.0	0.25	0.0	0.0	0.0	0.0	0.0	0.5	0.0	0.0	0.0	0.0	0.0	0.0	0.1111111111111111	0.0	0.0	0.0	0.1111111111111111	0.14285714285714285	0.2	0.0	0.10526315789473684	0.1111111111111111	0.0	0.05	0.0	0.05555555555555555	0.1875	0.09090909090909091	0.0	
American Kestrel	0.0	0.0	0.0	0.0625	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Merlin	0.045454545454545456	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1	0.125	0.0	0.05555555555555555	0.05263157894736842	0.0	0.05	0.0	0.0625	0.0	0.0	
