









Frequency of observations in the selected location(s).:
Number of taxa: 	139

	Jan				Feb				Mar				Apr				May				Jun				Jul				Aug				Sep				Oct				Nov				Dec				
Hairy Woodpecker	0.0	0.5	0.0	0.2857142857142857	0.0	0.0	0.0	0.0	0.5	0.0	0.0	0.3333333333333333	0.0	0.0	0.0	0.14285714285714285	0.0	0.2222222222222222	0.16666666666666666	0.0	0.2857142857142857	0.1	0.09090909090909091	0.2222222222222222	0.25	0.0	0.0	0.0	0.3333333333333333	0.0	0.0	0.3333333333333333	0.3333333333333333	0.0	0.0	0.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3333333333333333	0.0	0.0	0.0	0.0	
Downy/Hairy Woodpecker	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1111111111111111	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Pileated Woodpecker	0.6666666666666666	0.0	0.0	0.2857142857142857	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.2	0.0	0.3333333333333333	0.2857142857142857	0.5	0.0	0.0	0.14285714285714285	0.14285714285714285	0.1	0.09090909090909091	0.0	0.0	0.0	0.0	0.0	0.6666666666666666	0.5	0.0	0.0	0.0	0.0	0.0	0.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Northern Flicker	0.6666666666666666	0.5	0.0	0.2857142857142857	0.0	0.5	0.0	0.0	0.5	0.0	0.0	0.6666666666666666	0.6	0.0	0.3333333333333333	0.0	0.0	0.2222222222222222	0.0	0.14285714285714285	0.0	0.3	0.0	0.2222222222222222	0.25	0.25	0.0	0.16666666666666666	0.0	0.0	0.0	0.3333333333333333	0.0	1.0	0.0	0.75	1.0	0.5	1.0	1.0	1.0	1.0	1.0	0.6666666666666666	0.0	0.5	0.0	1.0	
American Kestrel	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Merlin	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.16666666666666666	0.0	0.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Peregrine Falcon	0.3333333333333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Olive-sided Flycatcher	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1111111111111111	0.16666666666666666	0.14285714285714285	0.0	0.2	0.09090909090909091	0.0	0.0	0.0	0.0	0.0	0.3333333333333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Western Wood-Pewee	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.16666666666666666	0.0	0.14285714285714285	0.0	0.09090909090909091	0.1111111111111111	0.0	0.0	1.0	0.3333333333333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Willow Flycatcher	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.16666666666666666	0.2857142857142857	0.8571428571428571	0.9	1.0	0.6666666666666666	0.75	0.75	1.0	0.3333333333333333	1.0	0.25	0.5	0.3333333333333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Least Flycatcher	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.7142857142857143	0.3	0.45454545454545453	0.3333333333333333	0.25	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Hammond's Flycatcher	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.14285714285714285	0.0	0.1111111111111111	0.16666666666666666	0.42857142857142855	0.42857142857142855	0.2	0.09090909090909091	0.1111111111111111	0.0	0.25	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Pacific-slope Flycatcher	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.7142857142857143	0.0	0.6666666666666666	0.5	0.7142857142857143	0.8571428571428571	1.0	0.7272727272727273	0.5555555555555556	0.5	0.75	1.0	0.5	1.0	0.5	0.0	0.0	0.3333333333333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Empidonax sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1111111111111111	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Hutton's Vireo	0.3333333333333333	0.0	0.0	0.14285714285714285	0.0	0.0	0.0	0.0	0.5	0.0	0.0	0.0	0.2	0.0	0.0	0.14285714285714285	0.0	0.0	0.0	0.14285714285714285	0.0	0.1	0.18181818181818182	0.0	0.0	0.25	0.0	0.0	0.3333333333333333	0.0	0.0	0.0	0.3333333333333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Cassin's Vireo	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.16666666666666666	0.0	0.14285714285714285	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Warbling Vireo	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5	0.2222222222222222	0.3333333333333333	0.5714285714285714	0.14285714285714285	0.5	0.5454545454545454	0.1111111111111111	0.25	0.25	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
vireo sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.14285714285714285	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Steller's Jay	0.6666666666666666	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5	0.0	0.0	0.6666666666666666	0.4	0.0	0.3333333333333333	0.42857142857142855	0.0	0.5555555555555556	0.3333333333333333	0.2857142857142857	0.2857142857142857	0.2	0.18181818181818182	0.2222222222222222	0.25	0.25	0.0	0.3333333333333333	0.3333333333333333	0.0	0.0	0.0	0.3333333333333333	0.0	0.0	0.75	1.0	1.0	0.0	0.0	1.0	0.0	1.0	0.3333333333333333	0.0	1.0	0.0	1.0	
American Crow	0.0	0.0	0.0	0.14285714285714285	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3333333333333333	0.0	0.0	0.3333333333333333	0.0	0.0	0.0	0.16666666666666666	0.42857142857142855	0.14285714285714285	0.0	0.0	0.1111111111111111	0.0	0.0	0.0	0.16666666666666666	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.3333333333333333	0.0	0.0	0.0	0.0	
Northwestern Crow	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
American/Northwestern Crow	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.14285714285714285	0.0	0.1111111111111111	0.0	0.0	0.14285714285714285	0.0	0.0	0.0	0.0	0.0	0.0	0.16666666666666666	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Common Raven	0.3333333333333333	0.0	0.5	0.2857142857142857	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.6666666666666666	0.4	0.0	0.3333333333333333	0.42857142857142855	0.0	0.5555555555555556	0.3333333333333333	0.2857142857142857	0.7142857142857143	0.5	0.2727272727272727	0.0	0.25	0.25	0.0	0.6666666666666666	0.6666666666666666	0.25	0.0	0.3333333333333333	0.3333333333333333	0.0	0.0	0.5	0.5	0.5	0.0	0.0	1.0	1.0	1.0	0.3333333333333333	0.0	0.5	1.0	0.0	
Northern Rough-winged Swallow	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.7142857142857143	0.5	0.1111111111111111	0.6666666666666666	0.2857142857142857	0.14285714285714285	0.1	0.2727272727272727	0.1111111111111111	0.25	0.25	0.0	0.3333333333333333	0.3333333333333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Purple Martin	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.14285714285714285	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Tree Swallow	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.6	0.0	0.6666666666666666	1.0	1.0	0.5555555555555556	1.0	0.5714285714285714	0.8571428571428571	0.4	0.8181818181818182	0.5555555555555556	0.25	0.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Violet-green Swallow	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.8	0.0	0.3333333333333333	0.7142857142857143	0.5	0.4444444444444444	0.8333333333333334	0.8571428571428571	1.0	0.4	0.6363636363636364	0.2222222222222222	0.5	0.25	0.0	0.16666666666666666	0.3333333333333333	0.0	0.0	0.0	0.0	1.0	0.0	0.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Barn Swallow	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.4	0.0	0.3333333333333333	0.8571428571428571	0.5	0.4444444444444444	0.6666666666666666	0.5714285714285714	0.7142857142857143	0.4	0.2727272727272727	0.3333333333333333	0.25	0.25	0.0	0.5	0.6666666666666666	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Cliff Swallow	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.7142857142857143	0.5	0.3333333333333333	0.3333333333333333	0.14285714285714285	0.14285714285714285	0.2	0.09090909090909091	0.0	0.25	0.25	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
swallow sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3333333333333333	0.0	0.14285714285714285	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.16666666666666666	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.25	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Black-capped Chickadee	0.3333333333333333	0.5	0.0	0.2857142857142857	0.0	0.5	0.0	0.0	1.0	0.0	0.0	0.3333333333333333	0.4	0.0	0.3333333333333333	0.14285714285714285	0.0	0.1111111111111111	0.16666666666666666	0.5714285714285714	0.2857142857142857	0.0	0.09090909090909091	0.0	0.25	0.25	0.0	0.3333333333333333	1.0	0.25	0.5	0.6666666666666666	0.0	0.0	0.0	0.75	0.5	0.5	0.0	1.0	1.0	0.0	1.0	0.3333333333333333	0.0	0.5	0.0	0.0	
Chestnut-backed Chickadee	0.3333333333333333	0.5	0.0	0.42857142857142855	0.0	0.5	0.0	0.0	1.0	0.0	0.0	0.6666666666666666	0.2	0.0	0.0	0.2857142857142857	0.5	0.4444444444444444	0.5	0.2857142857142857	0.14285714285714285	0.2	0.2727272727272727	0.1111111111111111	0.25	0.5	1.0	0.5	1.0	0.0	0.5	0.3333333333333333	0.3333333333333333	0.0	1.0	0.5	1.0	0.0	0.0	1.0	0.0	0.0	0.0	0.3333333333333333	0.0	0.0	0.0	0.0	
Bushtit	0.0	0.0	0.0	0.14285714285714285	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.2	0.0	0.0	0.0	0.0	0.0	0.0	0.14285714285714285	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.3333333333333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Red-breasted Nuthatch	0.3333333333333333	0.5	0.0	0.14285714285714285	0.0	0.5	0.0	0.0	1.0	0.0	0.0	0.3333333333333333	0.0	0.0	0.0	0.5714285714285714	0.0	0.4444444444444444	0.5	0.2857142857142857	0.5714285714285714	0.6	0.7272727272727273	0.5555555555555556	0.25	0.5	0.0	0.5	0.6666666666666666	0.25	0.5	0.6666666666666666	0.3333333333333333	0.0	1.0	0.75	1.0	1.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	0.5	0.0	0.0	
Brown Creeper	0.3333333333333333	0.5	0.0	0.5714285714285714	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.3333333333333333	0.0	0.0	0.0	0.14285714285714285	0.0	0.1111111111111111	0.16666666666666666	0.42857142857142855	0.5714285714285714	0.3	0.36363636363636365	0.2222222222222222	0.25	0.5	0.0	0.16666666666666666	0.6666666666666666	0.0	0.0	0.0	0.3333333333333333	0.0	0.0	0.25	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	1.0	
House Wren	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.2857142857142857	0.0	0.0	0.0	0.25	0.0	0.0	0.16666666666666666	0.0	0.0	0.0	0.3333333333333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Pacific Wren	1.0	0.5	0.5	0.5714285714285714	0.0	0.5	0.0	0.0	1.0	0.0	0.0	1.0	0.2	0.0	0.3333333333333333	0.7142857142857143	0.0	0.6666666666666666	0.3333333333333333	0.14285714285714285	0.42857142857142855	0.6	0.2727272727272727	0.0	0.25	0.5	0.0	0.16666666666666666	0.3333333333333333	0.0	0.0	0.3333333333333333	0.0	0.0	0.0	0.25	0.5	0.0	1.0	1.0	0.0	0.0	0.0	0.3333333333333333	0.0	0.0	1.0	1.0	
Marsh Wren	0.0	0.5	0.0	0.14285714285714285	0.0	0.5	0.0	0.0	0.0	0.0	0.0	1.0	0.4	0.0	0.0	0.8571428571428571	0.5	0.4444444444444444	0.5	0.42857142857142855	0.42857142857142855	0.3	0.36363636363636365	0.2222222222222222	0.25	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.25	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	
Bewick's Wren	0.3333333333333333	0.0	0.0	0.42857142857142855	0.0	0.0	0.0	0.0	0.5	0.0	0.0	0.0	0.4	0.0	0.0	0.14285714285714285	0.0	0.2222222222222222	0.3333333333333333	0.2857142857142857	0.2857142857142857	0.1	0.0	0.0	0.25	0.0	0.0	0.5	0.3333333333333333	0.0	0.0	0.3333333333333333	0.0	0.0	0.0	0.5	0.5	0.0	0.0	1.0	1.0	1.0	1.0	0.0	0.0	0.5	0.0	0.0	
Golden-crowned Kinglet	1.0	0.5	0.5	0.7142857142857143	0.0	0.5	0.0	0.0	1.0	0.0	0.0	1.0	0.2	0.0	0.3333333333333333	0.42857142857142855	0.0	0.2222222222222222	0.16666666666666666	0.2857142857142857	0.14285714285714285	0.6	0.18181818181818182	0.0	0.25	0.25	0.0	0.16666666666666666	0.0	0.0	0.0	0.3333333333333333	0.0	0.0	0.0	0.75	0.5	0.5	0.0	1.0	1.0	1.0	1.0	0.3333333333333333	0.0	0.0	1.0	0.0	
Ruby-crowned Kinglet	0.3333333333333333	0.5	0.0	0.42857142857142855	0.0	0.5	0.0	0.0	1.0	0.0	0.0	0.3333333333333333	0.6	0.0	0.3333333333333333	0.42857142857142855	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.25	0.5	0.5	1.0	1.0	1.0	1.0	1.0	0.3333333333333333	0.0	0.0	0.0	1.0	
kinglet sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	
Townsend's Solitaire	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.14285714285714285	0.0	0.09090909090909091	0.0	0.25	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Varied Thrush	0.3333333333333333	0.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3333333333333333	0.0	0.0	0.0	0.0	0.0	0.1111111111111111	0.0	0.0	0.0	0.0	0.09090909090909091	0.0	0.0	0.25	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.25	0.5	0.0	1.0	0.0	0.0	0.0	0.0	0.3333333333333333	0.0	0.0	0.0	1.0	
Swainson's Thrush	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.2222222222222222	0.8333333333333334	0.7142857142857143	0.8571428571428571	0.9	1.0	0.7777777777777778	0.75	1.0	1.0	0.16666666666666666	0.3333333333333333	0.25	0.0	0.3333333333333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Hermit Thrush	0.3333333333333333	0.0	0.0	0.14285714285714285	0.0	0.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
American Robin	1.0	0.5	0.5	0.5714285714285714	0.0	0.5	0.0	0.0	1.0	0.0	0.0	1.0	0.8	0.0	0.6666666666666666	0.8571428571428571	0.5	1.0	1.0	1.0	1.0	1.0	1.0	0.8888888888888888	0.5	1.0	1.0	0.8333333333333334	1.0	0.0	0.5	0.6666666666666666	0.0	1.0	0.0	0.5	1.0	1.0	1.0	0.0	1.0	0.0	0.0	1.0	0.0	0.5	1.0	1.0	
European Starling	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3333333333333333	0.14285714285714285	0.0	0.0	0.16666666666666666	0.14285714285714285	0.0	0.2	0.36363636363636365	0.1111111111111111	0.0	0.25	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Cedar Waxwing	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.6666666666666666	0.7142857142857143	0.5714285714285714	0.7	0.9090909090909091	0.7777777777777778	0.75	0.75	1.0	0.8333333333333334	1.0	0.5	1.0	0.3333333333333333	0.0	0.0	0.0	0.25	0.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
House Finch	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5	0.0	0.0	0.6666666666666666	0.2	0.0	0.0	0.14285714285714285	0.0	0.0	0.3333333333333333	0.0	0.14285714285714285	0.1	0.0	0.0	0.25	0.25	0.0	0.16666666666666666	0.0	0.0	0.0	0.3333333333333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Purple Finch	0.0	0.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3333333333333333	0.0	0.0	0.0	0.5714285714285714	1.0	0.3333333333333333	0.3333333333333333	0.5714285714285714	0.7142857142857143	0.7	0.36363636363636365	0.4444444444444444	0.25	0.5	0.0	0.16666666666666666	0.3333333333333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
House/Purple Finch	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3333333333333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Red Crossbill	0.0	0.0	0.0	0.14285714285714285	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3333333333333333	0.0	0.0	0.0	0.2857142857142857	0.5	0.2222222222222222	0.0	0.14285714285714285	0.0	0.0	0.09090909090909091	0.1111111111111111	0.25	0.0	0.0	0.16666666666666666	0.3333333333333333	0.0	0.0	0.0	0.0	0.0	0.0	0.25	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Pine Siskin	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3333333333333333	0.4	0.0	0.3333333333333333	0.2857142857142857	0.0	0.2222222222222222	0.0015	0.14285714285714285	0.2857142857142857	0.0	0.09090909090909091	0.1111111111111111	0.0	0.0	0.0	0.3333333333333333	0.6666666666666666	0.25	0.0	0.3333333333333333	0.3333333333333333	1.0	0.0	0.25	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	1.0	0.0	
American Goldfinch	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5714285714285714	0.0	0.1111111111111111	0.3333333333333333	0.5714285714285714	0.7142857142857143	0.7	0.8181818181818182	0.6666666666666666	0.75	0.5	0.0	0.5	0.6666666666666666	0.25	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Fox Sparrow	0.6666666666666666	0.5	0.5	0.5714285714285714	0.0	0.5	0.0	0.0	0.0	0.0	0.0	0.3333333333333333	0.2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5	0.5	0.5	0.0	1.0	0.0	0.0	0.0	0.3333333333333333	0.0	0.0	0.0	0.0	
Dark-eyed Junco	0.6666666666666666	0.0	0.0	0.5714285714285714	0.0	0.5	0.0	0.0	1.0	0.0	0.0	0.6666666666666666	0.6	0.0	0.3333333333333333	0.7142857142857143	0.5	0.6666666666666666	0.6666666666666666	0.7142857142857143	0.2857142857142857	0.3	0.2727272727272727	0.4444444444444444	0.0	0.25	0.0	0.16666666666666666	0.3333333333333333	0.25	0.0	0.3333333333333333	0.3333333333333333	0.0	0.0	1.0	0.5	1.0	1.0	1.0	1.0	0.0	0.0	0.6666666666666666	0.0	0.0	0.0	0.0	
White-crowned Sparrow	0.0	0.0	0.0	0.0	0.0	0.5	0.0	0.0	0.0	0.0	0.0	0.3333333333333333	0.6	0.0	0.3333333333333333	0.8571428571428571	0.5	0.4444444444444444	0.3333333333333333	0.7142857142857143	1.0	0.6	0.6363636363636364	0.6666666666666666	0.25	0.25	0.0	0.3333333333333333	0.0	0.0	0.5	0.3333333333333333	0.0	0.0	0.0	0.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Golden-crowned Sparrow	0.3333333333333333	0.5	0.0	0.42857142857142855	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3333333333333333	0.6	0.0	0.3333333333333333	0.5714285714285714	0.5	0.1111111111111111	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5	0.5	0.5	1.0	0.0	0.0	0.0	0.0	0.3333333333333333	0.0	0.5	0.0	1.0	
