









Frequency of observations in the selected location(s).:
Number of taxa: 	200

	Jan				Feb				Mar				Apr				May				Jun				Jul				Aug				Sep				Oct				Nov				Dec				
Virginia Rail	0.05	0.0	0.0	0.0	0.07142857142857142	0.0	0.05555555555555555	0.041666666666666664	0.11538461538461539	0.08695652173913043	0.043478260869565216	0.07407407407407407	0.038461538461538464	0.03571428571428571	0.0	0.17647058823529413	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.047619047619047616	0.07142857142857142	0.10714285714285714	0.0	
American Coot	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.043478260869565216	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.03571428571428571	0.0	0.0	
Sandhill Crane	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.25	0.045454545454545456	0.047619047619047616	0.08695652173913043	0.037037037037037035	0.03225806451612903	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Black-bellied Plover	0.25	0.4444444444444444	0.21052631578947367	0.15789473684210525	0.2857142857142857	0.07692307692307693	0.05555555555555555	0.16666666666666666	0.038461538461538464	0.13043478260869565	0.043478260869565216	0.07407407407407407	0.0	0.07142857142857142	0.0	0.11764705882352941	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.09090909090909091	0.0	0.0	0.0	0.03225806451612903	0.0	0.0015	0.2	0.20930232558139536	0.19047619047619047	0.35714285714285715	0.42857142857142855	0.375	
Pacific Golden-Plover	0.0	0.05555555555555555	0.05263157894736842	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.047619047619047616	0.03571428571428571	0.07142857142857142	0.0	
Killdeer	0.05	0.1111111111111111	0.05263157894736842	0.05263157894736842	0.0015	0.0	0.05555555555555555	0.125	0.0	0.08695652173913043	0.08695652173913043	0.037037037037037035	0.07692307692307693	0.07142857142857142	0.18181818181818182	0.11764705882352941	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.13636363636363635	0.19047619047619047	0.17391304347826086	0.037037037037037035	0.06451612903225806	0.13043478260869565	0.09090909090909091	0.08	0.13953488372093023	0.19047619047619047	0.14285714285714285	0.17857142857142858	0.0625	
Sanderling	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.07142857142857142	0.0	
Dunlin	0.15	0.2777777777777778	0.05263157894736842	0.21052631578947367	0.07142857142857142	0.07692307692307693	0.05555555555555555	0.125	0.038461538461538464	0.08695652173913043	0.0	0.037037037037037035	0.0	0.03571428571428571	0.0	0.11764705882352941	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.03225806451612903	0.0	0.0	0.2	0.18604651162790697	0.14285714285714285	0.14285714285714285	0.17857142857142858	0.3125	
Least Sandpiper	0.0	0.0	0.0	0.05263157894736842	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.045454545454545456	0.11764705882352941	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Pectoral Sandpiper	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.047619047619047616	0.0	0.037037037037037035	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Long-billed Dowitcher	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.045454545454545456	0.19047619047619047	0.08695652173913043	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Wilson's Snipe	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.038461538461538464	0.043478260869565216	0.0	0.0	0.038461538461538464	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.043478260869565216	0.037037037037037035	0.03225806451612903	0.0	0.09090909090909091	0.08	0.09302325581395349	0.0015	0.03571428571428571	0.10714285714285714	0.0625	
Red-necked Phalarope	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.25	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Greater Yellowlegs	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.03571428571428571	0.045454545454545456	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.25	0.09090909090909091	0.19047619047619047	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Common Murre	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.046511627906976744	0.0	0.03571428571428571	0.10714285714285714	0.0	
Pigeon Guillemot	0.0	0.0	0.0	0.0	0.0	0.07692307692307693	0.05555555555555555	0.0	0.038461538461538464	0.08695652173913043	0.0	0.0	0.0	0.0	0.045454545454545456	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.043478260869565216	0.0	0.08	0.09302325581395349	0.047619047619047616	0.07142857142857142	0.21428571428571427	0.1875	
Marbled Murrelet	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.04	0.023255813953488372	0.0	0.0	0.0	0.0	
Ancient Murrelet	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.023255813953488372	0.0	0.0	0.0	0.0	
murrelet sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.03571428571428571	0.0	
Franklin's Gull	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.03225806451612903	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	
Mew Gull	0.1	0.3888888888888889	0.15789473684210525	0.10526315789473684	0.35714285714285715	0.23076923076923078	0.2222222222222222	0.4166666666666667	0.4230769230769231	0.2608695652173913	0.21739130434782608	0.07407407407407407	0.07692307692307693	0.10714285714285714	0.045454545454545456	0.058823529411764705	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.047619047619047616	0.0	0.2222222222222222	0.3225806451612903	0.2608695652173913	0.13636363636363635	0.64	0.4418604651162791	0.23809523809523808	0.5714285714285714	0.4642857142857143	0.375	
Ring-billed Gull	0.0	0.0	0.05263157894736842	0.05263157894736842	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.058823529411764705	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.07407407407407407	0.0	0.0	0.0	0.04	0.023255813953488372	0.0	0.0	0.0	0.0	
Western Gull	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.023255813953488372	0.0	0.0	0.03571428571428571	0.0	
California Gull	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.045454545454545456	0.047619047619047616	0.08695652173913043	0.18518518518518517	0.22580645161290322	0.21739130434782608	0.09090909090909091	0.08	0.023255813953488372	0.0	0.0	0.0	0.0	
Herring Gull	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.07142857142857142	0.045454545454545456	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.12903225806451613	0.043478260869565216	0.0	0.04	0.13953488372093023	0.09523809523809523	0.07142857142857142	0.0	0.0	
Iceland Gull	0.0	0.0	0.0	0.0	0.0	0.07692307692307693	0.0	0.041666666666666664	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Glaucous-winged Gull	0.2	0.3333333333333333	0.2631578947368421	0.15789473684210525	0.42857142857142855	0.38461538461538464	0.5555555555555556	0.5	0.4230769230769231	0.782608695652174	0.21739130434782608	0.3333333333333333	0.38461538461538464	0.4642857142857143	0.36363636363636365	0.35294117647058826	0.3333333333333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.045454545454545456	0.09523809523809523	0.17391304347826086	0.48148148148148145	0.5806451612903226	0.5652173913043478	0.22727272727272727	0.92	0.6976744186046512	0.5714285714285714	0.7142857142857143	0.6428571428571429	0.5	
Western x Glaucous-winged Gull (hybrid)	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.08333333333333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.25	0.0	0.0	0.0	0.0	0.0	0.0	0.045454545454545456	0.0	0.0	0.0	0.0	0.0	0.0	
Larus sp.	0.1	0.16666666666666666	0.10526315789473684	0.10526315789473684	0.07142857142857142	0.23076923076923078	0.1111111111111111	0.125	0.07692307692307693	0.21739130434782608	0.043478260869565216	0.14814814814814814	0.3076923076923077	0.21428571428571427	0.22727272727272727	0.4117647058823529	0.6666666666666666	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.09523809523809523	0.13043478260869565	0.14814814814814814	0.1935483870967742	0.30434782608695654	0.13636363636363635	0.16	0.11627906976744186	0.14285714285714285	0.21428571428571427	0.2857142857142857	0.3125	
gull sp.	0.45	0.3888888888888889	0.2631578947368421	0.15789473684210525	0.5	0.23076923076923078	0.4444444444444444	0.4583333333333333	0.5	0.5217391304347826	0.5652173913043478	0.4074074074074074	0.5	0.6428571428571429	0.3181818181818182	0.35294117647058826	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.18181818181818182	0.19047619047619047	0.30434782608695654	0.4074074074074074	0.41935483870967744	0.391304347826087	0.36363636363636365	0.72	0.5348837209302325	0.5714285714285714	0.5357142857142857	0.4642857142857143	0.4375	
Caspian Tern	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.045454545454545456	0.058823529411764705	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Red-throated Loon	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.038461538461538464	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.08	0.023255813953488372	0.0	0.0	0.07142857142857142	0.0	
Pacific Loon	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.04	0.046511627906976744	0.0	0.03571428571428571	0.10714285714285714	0.0	
Common Loon	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.043478260869565216	0.0	0.0	0.0	0.0	0.08	0.0	0.0	0.0	0.10714285714285714	0.0	
Brandt's Cormorant	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.043478260869565216	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Pelagic Cormorant	0.0	0.05555555555555555	0.0	0.0	0.0	0.0	0.0	0.0	0.038461538461538464	0.043478260869565216	0.0	0.0	0.038461538461538464	0.03571428571428571	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.047619047619047616	0.0	0.0	0.06451612903225806	0.043478260869565216	0.045454545454545456	0.08	0.09302325581395349	0.047619047619047616	0.14285714285714285	0.25	0.125	
Double-crested Cormorant	0.05	0.1111111111111111	0.0	0.0	0.0	0.07692307692307693	0.05555555555555555	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.06451612903225806	0.0	0.0	0.08	0.11627906976744186	0.0015	0.14285714285714285	0.25	0.25	
Great Blue Heron	0.05	0.05555555555555555	0.05263157894736842	0.2631578947368421	0.21428571428571427	0.15384615384615385	0.2222222222222222	0.20833333333333334	0.2692307692307692	0.30434782608695654	0.21739130434782608	0.2222222222222222	0.23076923076923078	0.10714285714285714	0.22727272727272727	0.058823529411764705	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.6666666666666666	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.045454545454545456	0.14285714285714285	0.08695652173913043	0.14814814814814814	0.0967741935483871	0.08695652173913043	0.045454545454545456	0.16	0.06976744186046512	0.14285714285714285	0.32142857142857145	0.17857142857142858	0.0625	
Turkey Vulture	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.041666666666666664	0.038461538461538464	0.2608695652173913	0.2608695652173913	0.18518518518518517	0.11538461538461539	0.10714285714285714	0.045454545454545456	0.17647058823529413	0.3333333333333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.047619047619047616	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Osprey	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.047619047619047616	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Northern Harrier	0.35	0.3888888888888889	0.21052631578947367	0.21052631578947367	0.35714285714285715	0.3076923076923077	0.2777777777777778	0.3333333333333333	0.38461538461538464	0.2608695652173913	0.391304347826087	0.25925925925925924	0.19230769230769232	0.2857142857142857	0.22727272727272727	0.23529411764705882	0.3333333333333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5	0.0	0.0	0.0	1.0	1.0	1.0	0.5	0.3181818181818182	0.47619047619047616	0.5217391304347826	0.5185185185185185	0.41935483870967744	0.34782608695652173	0.18181818181818182	0.32	0.4186046511627907	0.23809523809523808	0.5	0.4642857142857143	0.375	
Sharp-shinned Hawk	0.0	0.0	0.0	0.05263157894736842	0.0	0.15384615384615385	0.0015	0.041666666666666664	0.0	0.0	0.043478260869565216	0.0	0.0	0.0	0.09090909090909091	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.043478260869565216	0.0	0.0967741935483871	0.0	0.045454545454545456	0.0	0.046511627906976744	0.0	0.03571428571428571	0.03571428571428571	0.0625	
Cooper's Hawk	0.0	0.05555555555555555	0.15789473684210525	0.05263157894736842	0.0	0.0	0.05555555555555555	0.08333333333333333	0.038461538461538464	0.0	0.043478260869565216	0.14814814814814814	0.23076923076923078	0.17857142857142858	0.045454545454545456	0.11764705882352941	0.3333333333333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3333333333333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.36363636363636365	0.19047619047619047	0.17391304347826086	0.07407407407407407	0.12903225806451613	0.17391304347826086	0.045454545454545456	0.04	0.09302325581395349	0.0015	0.07142857142857142	0.17857142857142858	0.0625	
Accipiter sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.045454545454545456	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Bald Eagle	0.5	0.5	0.47368421052631576	0.42105263157894735	0.5	0.46153846153846156	0.5	0.5416666666666666	0.4230769230769231	0.7391304347826086	0.6956521739130435	0.48148148148148145	0.6923076923076923	0.4642857142857143	0.7272727272727273	0.7058823529411765	0.6666666666666666	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5	0.0	0.0	0.0	0.0	0.0	1.0	0.25	0.18181818181818182	0.42857142857142855	0.391304347826087	0.4074074074074074	0.5161290322580645	0.43478260869565216	0.5	0.56	0.4418604651162791	0.42857142857142855	0.6071428571428571	0.5357142857142857	0.6875	
Red-tailed Hawk	0.25	0.1111111111111111	0.2631578947368421	0.21052631578947367	0.42857142857142855	0.38461538461538464	0.4444444444444444	0.4166666666666667	0.46153846153846156	0.5217391304347826	0.6086956521739131	0.5185185185185185	0.5384615384615384	0.42857142857142855	0.5	0.5882352941176471	0.6666666666666666	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3333333333333333	0.0	0.0	0.5	0.0	0.0	0.0	0.0	0.0	1.0	0.25	0.22727272727272727	0.2857142857142857	0.21739130434782608	0.2222222222222222	0.16129032258064516	0.34782608695652173	0.22727272727272727	0.52	0.46511627906976744	0.38095238095238093	0.6071428571428571	0.39285714285714285	0.625	
Rough-legged Hawk	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.041666666666666664	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Barn Owl	0.0015	0.1111111111111111	0.05263157894736842	0.0	0.0	0.07692307692307693	0.0015	0.0	0.038461538461538464	0.043478260869565216	0.0	0.0	0.038461538461538464	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.047619047619047616	0.0	0.0	0.03225806451612903	0.0	0.0015	0.04	0.046511627906976744	0.0	0.03571428571428571	0.10714285714285714	0.0625	
Great Horned Owl	0.05	0.16666666666666666	0.10526315789473684	0.21052631578947367	0.0015	0.15384615384615385	0.05555555555555555	0.08333333333333333	0.038461538461538464	0.0	0.0	0.0	0.038461538461538464	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.045454545454545456	0.0	0.0	0.0	0.0	0.043478260869565216	0.09090909090909091	0.0	0.023255813953488372	0.047619047619047616	0.03571428571428571	0.0015	0.0015	
Snowy Owl	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Northern Pygmy-Owl	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Barred Owl	0.0	0.05555555555555555	0.10526315789473684	0.10526315789473684	0.0015	0.0	0.0015	0.0	0.038461538461538464	0.043478260869565216	0.043478260869565216	0.0	0.0	0.0015	0.09090909090909091	0.058823529411764705	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.037037037037037035	0.0	0.0	0.0	0.0	0.046511627906976744	0.0	0.0	0.03571428571428571	0.0015	
Long-eared Owl	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	
Short-eared Owl	0.05	0.0	0.0	0.05263157894736842	0.0	0.07692307692307693	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.03225806451612903	0.0	0.0	0.0	0.0	0.0	0.07142857142857142	0.03571428571428571	0.0	
Northern Saw-whet Owl	0.0	0.0	0.0	0.0015	0.07142857142857142	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	
Belted Kingfisher	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.038461538461538464	0.03571428571428571	0.045454545454545456	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.047619047619047616	0.0	0.0	0.06451612903225806	0.043478260869565216	0.0	0.08	0.0	0.047619047619047616	0.07142857142857142	0.14285714285714285	0.0	
