









Frequency of observations in the selected location(s).:
Number of taxa: 	305

	Jan				Feb				Mar				Apr				May				Jun				Jul				Aug				Sep				Oct				Nov				Dec				
Common/Red-breasted Merganser	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.07692307692307693	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.037037037037037035	0.04	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Ruddy Duck	0.0	0.0	0.0	0.0	0.0	0.0	0.058823529411764705	0.0	0.0	0.0	0.03571428571428571	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.022727272727272728	0.0	0.0	0.0	0.0	0.02702702702702703	0.0	0.0	0.0	0.0	0.0	0.02631578947368421	0.0	0.0	0.02857142857142857	0.0	0.03225806451612903	0.0	0.0	0.0	0.0	
duck sp.	0.02857142857142857	0.0	0.03125	0.06818181818181818	0.047619047619047616	0.0	0.0	0.0	0.0	0.0	0.0	0.0625	0.0	0.0	0.02857142857142857	0.0	0.0	0.08333333333333333	0.0	0.047619047619047616	0.04	0.07692307692307693	0.0	0.0	0.0	0.0	0.05	0.0	0.0	0.0	0.02127659574468085	0.05	0.08108108108108109	0.0	0.02	0.03636363636363636	0.03333333333333333	0.0	0.0	0.03278688524590164	0.05	0.08571428571428572	0.043478260869565216	0.0	0.0	0.1	0.0	0.0	
California Quail	0.02857142857142857	0.0	0.15625	0.045454545454545456	0.0	0.0015	0.08823529411764706	0.0	0.2	0.13043478260869565	0.07142857142857142	0.21875	0.25	0.13513513513513514	0.2571428571428571	0.2647058823529412	0.1	0.20833333333333334	0.07407407407407407	0.23809523809523808	0.12	0.23076923076923078	0.18181818181818182	0.043478260869565216	0.0	0.0	0.0	0.20454545454545456	0.07894736842105263	0.08108108108108109	0.2127659574468085	0.05	0.10810810810810811	0.07407407407407407	0.1	0.07272727272727272	0.06666666666666667	0.09090909090909091	0.05263157894736842	0.11475409836065574	0.05	0.08571428571428572	0.08695652173913043	0.12903225806451613	0.05263157894736842	0.05	0.05555555555555555	0.034482758620689655	
Ring-necked Pheasant	0.0	0.0	0.0	0.022727272727272728	0.0	0.037037037037037035	0.029411764705882353	0.0	0.0	0.0	0.0	0.0	0.027777777777777776	0.02702702702702703	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0425531914893617	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.02631578947368421	0.0	0.0	0.02857142857142857	0.043478260869565216	0.0	0.0	0.0	0.0	0.0	
Pied-billed Grebe	0.05714285714285714	0.13636363636363635	0.125	0.11363636363636363	0.09523809523809523	0.14814814814814814	0.14705882352941177	0.07142857142857142	0.2	0.08695652173913043	0.17857142857142858	0.15625	0.1111111111111111	0.08108108108108109	0.02857142857142857	0.058823529411764705	0.0	0.0	0.07407407407407407	0.0	0.04	0.0	0.09090909090909091	0.08695652173913043	0.0	0.0	0.05	0.0	0.02631578947368421	0.02702702702702703	0.0425531914893617	0.025	0.02702702702702703	0.018518518518518517	0.04	0.03636363636363636	0.1	0.09090909090909091	0.13157894736842105	0.13114754098360656	0.25	0.22857142857142856	0.08695652173913043	0.16129032258064516	0.2631578947368421	0.2	0.16666666666666666	0.13793103448275862	
Horned Grebe	0.11428571428571428	0.09090909090909091	0.09375	0.11363636363636363	0.047619047619047616	0.1111111111111111	0.0	0.03571428571428571	0.05	0.043478260869565216	0.03571428571428571	0.125	0.16666666666666666	0.10810810810810811	0.08571428571428572	0.029411764705882353	0.06666666666666667	0.0	0.0	0.0	0.0	0.0	0.0	0.043478260869565216	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.05405405405405406	0.037037037037037035	0.06	0.12727272727272726	0.3	0.24242424242424243	0.23684210526315788	0.4098360655737705	0.1	0.17142857142857143	0.13043478260869565	0.16129032258064516	0.21052631578947367	0.15	0.0	0.10344827586206896	
Red-necked Grebe	0.05714285714285714	0.0	0.09375	0.022727272727272728	0.047619047619047616	0.14814814814814814	0.058823529411764705	0.07142857142857142	0.05	0.043478260869565216	0.03571428571428571	0.03125	0.05555555555555555	0.05405405405405406	0.08571428571428572	0.058823529411764705	0.03333333333333333	0.08333333333333333	0.0	0.023809523809523808	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.02702702702702703	0.0425531914893617	0.0	0.1891891891891892	0.14814814814814814	0.2	0.2	0.23333333333333334	0.2727272727272727	0.07894736842105263	0.22950819672131148	0.05	0.11428571428571428	0.043478260869565216	0.0967741935483871	0.05263157894736842	0.1	0.0	0.06896551724137931	
Eared Grebe	0.02857142857142857	0.0	0.0	0.0015	0.0	0.037037037037037035	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.030303030303030304	0.0	0.04918032786885246	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	
Western Grebe	0.05714285714285714	0.045454545454545456	0.09375	0.045454545454545456	0.09523809523809523	0.07407407407407407	0.058823529411764705	0.03571428571428571	0.0	0.0	0.0	0.0625	0.05555555555555555	0.02702702702702703	0.08571428571428572	0.0	0.03333333333333333	0.041666666666666664	0.0	0.0	0.04	0.0	0.0	0.0	0.0	0.0	0.0	0.022727272727272728	0.0	0.0	0.0	0.0	0.0	0.018518518518518517	0.06	0.0	0.13333333333333333	0.12121212121212122	0.07894736842105263	0.2786885245901639	0.05	0.14285714285714285	0.0	0.0967741935483871	0.05263157894736842	0.2	0.16666666666666666	0.034482758620689655	
Clark's Grebe	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Western/Clark's Grebe	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.03333333333333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
grebe sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.02	0.0	0.03333333333333333	0.0	0.0	0.01639344262295082	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Rock Pigeon	0.08571428571428572	0.2727272727272727	0.21875	0.1590909090909091	0.38095238095238093	0.3333333333333333	0.20588235294117646	0.17857142857142858	0.35	0.17391304347826086	0.35714285714285715	0.28125	0.4444444444444444	0.2702702702702703	0.22857142857142856	0.35294117647058826	0.16666666666666666	0.20833333333333334	0.18518518518518517	0.23809523809523808	0.36	0.15384615384615385	0.45454545454545453	0.13043478260869565	0.3333333333333333	0.3157894736842105	0.2	0.29545454545454547	0.34210526315789475	0.24324324324324326	0.3404255319148936	0.125	0.1891891891891892	0.12962962962962962	0.1	0.18181818181818182	0.26666666666666666	0.2727272727272727	0.2631578947368421	0.22950819672131148	0.25	0.2	0.08695652173913043	0.25806451612903225	0.3684210526315789	0.2	0.3333333333333333	0.2413793103448276	
Band-tailed Pigeon	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.037037037037037035	0.0	0.04	0.0	0.0	0.0	0.0	0.0	0.0	0.022727272727272728	0.0	0.02702702702702703	0.02127659574468085	0.0	0.0	0.0	0.02	0.0	0.03333333333333333	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Eurasian Collared-Dove	0.3142857142857143	0.3181818181818182	0.28125	0.3181818181818182	0.2857142857142857	0.2962962962962963	0.4411764705882353	0.21428571428571427	0.6	0.391304347826087	0.5714285714285714	0.5	0.6111111111111112	0.2972972972972973	0.5714285714285714	0.5	0.4666666666666667	0.5416666666666666	0.4444444444444444	0.5	0.56	0.38461538461538464	0.45454545454545453	0.5217391304347826	0.5555555555555556	0.42105263157894735	0.3	0.4318181818181818	0.3684210526315789	0.5405405405405406	0.5319148936170213	0.45	0.5135135135135135	0.5370370370370371	0.46	0.45454545454545453	0.4666666666666667	0.3333333333333333	0.5526315789473685	0.5573770491803278	0.35	0.4857142857142857	0.43478260869565216	0.5483870967741935	0.15789473684210525	0.25	0.2777777777777778	0.2413793103448276	
Mourning Dove	0.37142857142857144	0.22727272727272727	0.15625	0.18181818181818182	0.3333333333333333	0.25925925925925924	0.20588235294117646	0.21428571428571427	0.25	0.391304347826087	0.35714285714285715	0.4375	0.4444444444444444	0.21621621621621623	0.3142857142857143	0.29411764705882354	0.3	0.375	0.25925925925925924	0.21428571428571427	0.32	0.23076923076923078	0.45454545454545453	0.30434782608695654	0.3333333333333333	0.10526315789473684	0.3	0.3409090909090909	0.34210526315789475	0.32432432432432434	0.2765957446808511	0.15	0.21621621621621623	0.14814814814814814	0.12	0.10909090909090909	0.16666666666666666	0.15151515151515152	0.21052631578947367	0.21311475409836064	0.35	0.3142857142857143	0.34782608695652173	0.2903225806451613	0.2631578947368421	0.05	0.2222222222222222	0.1724137931034483	
pigeon/dove sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.03571428571428571	0.0	0.0	0.0	0.0	0.0	0.0	0.02857142857142857	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Common Nighthawk	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.025	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Black Swift	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.04	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Vaux's Swift	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.03333333333333333	0.041666666666666664	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.02702702702702703	0.0	0.0	0.0	0.037037037037037035	0.08	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Anna's Hummingbird	0.2	0.18181818181818182	0.1875	0.25	0.19047619047619047	0.1111111111111111	0.2647058823529412	0.25	0.2	0.17391304347826086	0.21428571428571427	0.28125	0.2777777777777778	0.08108108108108109	0.14285714285714285	0.14705882352941177	0.0	0.0	0.037037037037037035	0.09523809523809523	0.0	0.0	0.0	0.08695652173913043	0.0	0.0	0.0	0.045454545454545456	0.07894736842105263	0.08108108108108109	0.0851063829787234	0.025	0.02702702702702703	0.05555555555555555	0.08	0.05454545454545454	0.1	0.18181818181818182	0.10526315789473684	0.19672131147540983	0.25	0.4	0.17391304347826086	0.22580645161290322	0.05263157894736842	0.05	0.2777777777777778	0.20689655172413793	
Rufous Hummingbird	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.043478260869565216	0.03571428571428571	0.0	0.1111111111111111	0.08108108108108109	0.05714285714285714	0.11764705882352941	0.03333333333333333	0.0	0.0	0.047619047619047616	0.08	0.0	0.09090909090909091	0.043478260869565216	0.0	0.05263157894736842	0.0	0.06818181818181818	0.05263157894736842	0.08108108108108109	0.0	0.025	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
hummingbird sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.027777777777777776	0.0	0.0	0.0	0.03333333333333333	0.041666666666666664	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.05	0.022727272727272728	0.02631578947368421	0.02702702702702703	0.0	0.0	0.0	0.037037037037037035	0.02	0.01818181818181818	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Virginia Rail	0.0	0.045454545454545456	0.0015	0.0	0.0	0.0	0.029411764705882353	0.0	0.0	0.043478260869565216	0.0	0.0	0.0	0.02702702702702703	0.02857142857142857	0.0	0.03333333333333333	0.0	0.0	0.023809523809523808	0.08	0.0	0.0	0.0	0.0	0.05263157894736842	0.0	0.0	0.02631578947368421	0.0	0.0	0.0015	0.02702702702702703	0.018518518518518517	0.0	0.0	0.0	0.0	0.0	0.16393442622950818	0.05	0.0015	0.043478260869565216	0.06451612903225806	0.0	0.0015	0.0	0.034482758620689655	
Sora	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.029411764705882353	0.0	0.08333333333333333	0.0	0.023809523809523808	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
American Coot	0.14285714285714285	0.18181818181818182	0.1875	0.22727272727272727	0.2857142857142857	0.18518518518518517	0.35294117647058826	0.21428571428571427	0.35	0.2608695652173913	0.32142857142857145	0.28125	0.5277777777777778	0.2972972972972973	0.14285714285714285	0.14705882352941177	0.0	0.041666666666666664	0.0	0.023809523809523808	0.08	0.0	0.18181818181818182	0.043478260869565216	0.1111111111111111	0.05263157894736842	0.0	0.0	0.0	0.02702702702702703	0.0	0.025	0.05405405405405406	0.018518518518518517	0.02	0.2	0.06666666666666667	0.12121212121212122	0.13157894736842105	0.13114754098360656	0.25	0.34285714285714286	0.30434782608695654	0.1935483870967742	0.10526315789473684	0.1	0.16666666666666666	0.13793103448275862	
American Avocet	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.01818181818181818	0.0	0.0	0.05263157894736842	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Black Oystercatcher	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.14285714285714285	0.125	0.05555555555555555	0.08108108108108109	0.11428571428571428	0.11764705882352941	0.0	0.16666666666666666	0.0	0.023809523809523808	0.0	0.15384615384615385	0.0	0.17391304347826086	0.4444444444444444	0.2631578947368421	0.1	0.09090909090909091	0.15789473684210525	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.03225806451612903	0.0	0.0	0.0	0.0	
Black-bellied Plover	0.37142857142857144	0.22727272727272727	0.3125	0.2727272727272727	0.3333333333333333	0.4444444444444444	0.4117647058823529	0.35714285714285715	0.65	0.391304347826087	0.5	0.59375	0.6944444444444444	0.4864864864864865	0.8	0.7058823529411765	0.6333333333333333	0.7916666666666666	0.5925925925925926	0.3333333333333333	0.36	0.6923076923076923	0.6363636363636364	0.2608695652173913	0.5555555555555556	0.3157894736842105	0.5	0.6136363636363636	0.4473684210526316	0.5405405405405406	0.44680851063829785	0.35	0.35135135135135137	0.24074074074074073	0.3	0.2545454545454545	0.4	0.2727272727272727	0.23684210526315788	0.2459016393442623	0.15	0.14285714285714285	0.21739130434782608	0.16129032258064516	0.21052631578947367	0.35	0.2777777777777778	0.3103448275862069	
American Golden-Plover	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.029411764705882353	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.05405405405405406	0.0	0.02	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Pacific Golden-Plover	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1	0.043478260869565216	0.0	0.0	0.027777777777777776	0.0	0.05714285714285714	0.0	0.0	0.0	0.0	0.0	0.04	0.0	0.18181818181818182	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.037037037037037035	0.0	0.03636363636363636	0.1	0.0	0.0	0.01639344262295082	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
American/Pacific Golden-Plover (Lesser Golden-Plover)	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.041666666666666664	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.01818181818181818	0.03333333333333333	0.0	0.0	0.0	0.05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
golden-plover sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.034482758620689655	
Black-bellied Plover/golden-plover sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.03571428571428571	0.0	0.0	0.0	0.0	0.0	0.0	0.02857142857142857	0.0	0.03333333333333333	0.0	0.0	0.0	0.0	0.0	0.09090909090909091	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.02127659574468085	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Semipalmated Plover	0.0	0.0	0.0	0.022727272727272728	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.02702702702702703	0.02857142857142857	0.2647058823529412	0.5	0.2916666666666667	0.2962962962962963	0.11904761904761904	0.08	0.15384615384615385	0.0	0.043478260869565216	0.2222222222222222	0.3157894736842105	0.45	0.4318181818181818	0.4473684210526316	0.2702702702702703	0.2978723404255319	0.175	0.08108108108108109	0.0015	0.02	0.01818181818181818	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Killdeer	0.2	0.22727272727272727	0.1875	0.13636363636363635	0.2857142857142857	0.3333333333333333	0.47058823529411764	0.4642857142857143	0.65	0.5652173913043478	0.75	0.75	0.6666666666666666	0.6486486486486487	0.8285714285714286	0.7058823529411765	0.7666666666666667	0.9583333333333334	0.8148148148148148	0.7857142857142857	0.92	1.0	0.8181818181818182	0.9565217391304348	1.0	0.7894736842105263	0.9	0.8636363636363636	0.7631578947368421	0.6486486486486487	0.7446808510638298	0.6	0.6486486486486487	0.8148148148148148	0.62	0.6727272727272727	0.7	0.6363636363636364	0.6842105263157895	0.45901639344262296	0.2	0.17142857142857143	0.17391304347826086	0.16129032258064516	0.21052631578947367	0.0	0.1111111111111111	0.10344827586206896	
Whimbrel	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.02702702702702703	0.0	0.029411764705882353	0.13333333333333333	0.0	0.14814814814814814	0.16666666666666666	0.16	0.07692307692307693	0.09090909090909091	0.043478260869565216	0.2222222222222222	0.05263157894736842	0.25	0.06818181818181818	0.0	0.02702702702702703	0.02127659574468085	0.0	0.08108108108108109	0.018518518518518517	0.0	0.01818181818181818	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Long-billed Curlew	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.023809523809523808	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.02631578947368421	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Bar-tailed Godwit	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.04	0.0	0.2727272727272727	0.0	0.0	0.0	0.0	0.0	0.02631578947368421	0.0	0.0	0.0	0.05405405405405406	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Hudsonian Godwit	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.02631578947368421	0.0	0.0015	0.0	0.08108108108108109	0.018518518518518517	0.06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Marbled Godwit	0.2	0.045454545454545456	0.125	0.11363636363636363	0.14285714285714285	0.0	0.058823529411764705	0.14285714285714285	0.05	0.08695652173913043	0.03571428571428571	0.125	0.1111111111111111	0.08108108108108109	0.22857142857142856	0.17647058823529413	0.3	0.125	0.037037037037037035	0.07142857142857142	0.08	0.07692307692307693	0.18181818181818182	0.043478260869565216	0.0	0.0015	0.05	0.25	0.18421052631578946	0.08108108108108109	0.0425531914893617	0.025	0.16216216216216217	0.037037037037037035	0.18	0.10909090909090909	0.2	0.0	0.15789473684210525	0.2459016393442623	0.2	0.34285714285714286	0.13043478260869565	0.12903225806451613	0.21052631578947367	0.05	0.16666666666666666	0.034482758620689655	
godwit sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.02631578947368421	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Ruddy Turnstone	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.029411764705882353	0.2	0.125	0.037037037037037035	0.047619047619047616	0.0	0.0	0.0	0.0	0.0	0.10526315789473684	0.1	0.29545454545454547	0.15789473684210525	0.08108108108108109	0.02127659574468085	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.034482758620689655	
Black Turnstone	0.08571428571428572	0.045454545454545456	0.09375	0.09090909090909091	0.09523809523809523	0.2222222222222222	0.14705882352941177	0.17857142857142858	0.3	0.08695652173913043	0.10714285714285714	0.1875	0.1111111111111111	0.10810810810810811	0.05714285714285714	0.08823529411764706	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.05263157894736842	0.05	0.06818181818181818	0.02631578947368421	0.0015	0.0425531914893617	0.025	0.0	0.0	0.06	0.07272727272727272	0.1	0.030303030303030304	0.05263157894736842	0.08196721311475409	0.1	0.02857142857142857	0.043478260869565216	0.0967741935483871	0.10526315789473684	0.05	0.05555555555555555	0.10344827586206896	
Red Knot	0.0	0.0	0.03125	0.022727272727272728	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.06666666666666667	0.25	0.5185185185185185	0.07142857142857142	0.16	0.23076923076923078	0.2727272727272727	0.0	0.0	0.0	0.0	0.06818181818181818	0.02631578947368421	0.0	0.0	0.025	0.05405405405405406	0.037037037037037035	0.0	0.01818181818181818	0.13333333333333333	0.06060606060606061	0.0	0.01639344262295082	0.1	0.0	0.043478260869565216	0.0	0.0	0.0	0.0	0.0	
Surfbird	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.029411764705882353	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Ruff	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.02702702702702703	0.3333333333333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Sharp-tailed Sandpiper	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.14814814814814814	0.0	0.0	0.0	0.0015	0.10526315789473684	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Stilt Sandpiper	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.05263157894736842	0.0	0.0425531914893617	0.075	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Red-necked Stint	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.09090909090909091	0.05263157894736842	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
